"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/10 20:30:58,679,7922.000000,-23.000000,0.000000,2.000000,3324.000000,2.000000,3319.000000,25.000000,339.000000,23.000000,300.000000,148.000000,364.000000,1000.000000,3321.000000,316.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:03,678,7922.000000,-23.000000,0.000000,2.000000,3324.000000,2.000000,3319.000000,24.000000,339.000000,23.000000,300.000000,148.000000,364.000000,1000.000000,3321.000000,316.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:08,681,7921.000000,-23.000000,0.000000,2.000000,3324.000000,2.000000,3319.000000,24.000000,339.000000,23.000000,300.000000,148.000000,364.000000,1000.000000,3321.000000,316.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:13,677,7921.000000,-23.000000,0.000000,2.000000,3324.000000,2.000000,3319.000000,23.000000,339.000000,23.000000,300.000000,148.000000,364.000000,1000.000000,3321.000000,316.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:18,680,7921.000000,-23.000000,0.000000,2.000000,3324.000000,69.000000,3318.000000,41.000000,339.000000,23.000000,300.000000,148.000000,364.000000,1000.000000,3320.000000,316.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:23,681,7921.000000,-22.000000,0.000000,2.000000,3324.000000,69.000000,3318.000000,41.000000,339.000000,23.000000,300.000000,148.000000,364.000000,1000.000000,3320.000000,316.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:28,683,7920.000000,-22.000000,0.000000,2.000000,3324.000000,69.000000,3318.000000,25.000000,339.000000,23.000000,299.000000,148.000000,364.000000,1000.000000,3320.000000,316.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:33,679,7920.000000,-22.000000,0.000000,2.000000,3324.000000,212.000000,3318.000000,24.000000,339.000000,23.000000,299.000000,148.000000,364.000000,1000.000000,3320.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:38,679,7919.000000,-22.000000,0.000000,2.000000,3323.000000,2.000000,3318.000000,24.000000,339.000000,23.000000,299.000000,148.000000,364.000000,1000.000000,3320.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:43,681,7919.000000,-22.000000,0.000000,2.000000,3323.000000,2.000000,3318.000000,23.000000,339.000000,23.000000,299.000000,148.000000,364.000000,1000.000000,3320.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:48,683,7919.000000,-22.000000,0.000000,2.000000,3323.000000,2.000000,3318.000000,23.000000,339.000000,23.000000,299.000000,148.000000,364.000000,1000.000000,3320.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:53,682,7919.000000,-21.000000,0.000000,2.000000,3323.000000,2.000000,3317.000000,41.000000,339.000000,23.000000,299.000000,148.000000,364.000000,1000.000000,3319.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:31:58,680,7918.000000,-22.000000,0.000000,2.000000,3323.000000,69.000000,3317.000000,25.000000,339.000000,23.000000,299.000000,148.000000,364.000000,1000.000000,3319.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:03,680,7918.000000,-21.000000,0.000000,2.000000,3323.000000,212.000000,3317.000000,24.000000,339.000000,23.000000,299.000000,148.000000,364.000000,1000.000000,3319.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:08,679,7918.000000,-22.000000,0.000000,2.000000,3323.000000,212.000000,3317.000000,24.000000,339.000000,23.000000,299.000000,148.000000,364.000000,1000.000000,3319.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:13,681,7918.000000,-21.000000,0.000000,2.000000,3323.000000,212.000000,3317.000000,24.000000,339.000000,23.000000,299.000000,148.000000,364.000000,1000.000000,3319.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:18,679,7917.000000,-20.000000,0.000000,2.000000,3322.000000,2.000000,3317.000000,23.000000,339.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3319.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:23,683,7917.000000,-21.000000,0.000000,2.000000,3322.000000,2.000000,3316.000000,41.000000,339.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3319.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:28,683,7916.000000,-21.000000,0.000000,2.000000,3322.000000,2.000000,3317.000000,23.000000,339.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3319.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:33,682,7916.000000,-21.000000,0.000000,2.000000,3322.000000,2.000000,3316.000000,41.000000,339.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3318.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:38,679,7916.000000,-21.000000,0.000000,2.000000,3322.000000,69.000000,3316.000000,24.000000,338.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3318.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:43,682,7916.000000,-20.000000,0.000000,2.000000,3322.000000,212.000000,3316.000000,24.000000,338.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3318.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:48,686,7916.000000,-21.000000,0.000000,2.000000,3322.000000,69.000000,3316.000000,24.000000,338.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3318.000000,315.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:53,680,7916.000000,-20.000000,0.000000,2.000000,3322.000000,212.000000,3316.000000,24.000000,338.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3318.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:32:58,687,7915.000000,-20.000000,0.000000,2.000000,3321.000000,2.000000,3316.000000,23.000000,338.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3318.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:03,682,7914.000000,-20.000000,0.000000,2.000000,3321.000000,2.000000,3316.000000,23.000000,338.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3318.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:08,687,7914.000000,-19.000000,0.000000,2.000000,3321.000000,2.000000,3315.000000,41.000000,338.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3318.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:13,684,7914.000000,-20.000000,0.000000,2.000000,3321.000000,2.000000,3315.000000,41.000000,338.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3318.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:18,680,7914.000000,-20.000000,0.000000,2.000000,3321.000000,2.000000,3315.000000,41.000000,338.000000,23.000000,298.000000,148.000000,364.000000,1000.000000,3318.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:23,685,7914.000000,-19.000000,0.000000,2.000000,3321.000000,67.000000,3315.000000,24.000000,338.000000,23.000000,297.000000,148.000000,364.000000,1000.000000,3317.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:28,675,7914.000000,-19.000000,0.000000,2.000000,3321.000000,69.000000,3315.000000,24.000000,338.000000,23.000000,297.000000,148.000000,364.000000,1000.000000,3317.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:33,686,7913.000000,-19.000000,0.000000,2.000000,3321.000000,69.000000,3315.000000,23.000000,338.000000,23.000000,297.000000,148.000000,364.000000,1000.000000,3317.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:38,682,7913.000000,-19.000000,0.000000,2.000000,3321.000000,212.000000,3315.000000,24.000000,338.000000,23.000000,297.000000,148.000000,364.000000,1000.000000,3317.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:43,678,7913.000000,-20.000000,0.000000,2.000000,3320.000000,2.000000,3315.000000,23.000000,338.000000,23.000000,297.000000,148.000000,364.000000,1000.000000,3317.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:48,684,7913.000000,-19.000000,0.000000,2.000000,3320.000000,2.000000,3314.000000,41.000000,338.000000,23.000000,297.000000,148.000000,364.000000,1000.000000,3317.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:53,683,7913.000000,-18.000000,0.000000,2.000000,3320.000000,2.000000,3314.000000,41.000000,338.000000,23.000000,297.000000,148.000000,364.000000,1000.000000,3317.000000,314.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:33:58,680,7913.000000,-19.000000,0.000000,2.000000,3320.000000,2.000000,3314.000000,41.000000,338.000000,23.000000,297.000000,148.000000,364.000000,1000.000000,3317.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:03,681,7912.000000,-18.000000,0.000000,2.000000,3320.000000,2.000000,3314.000000,24.000000,338.000000,23.000000,296.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:08,675,7912.000000,-19.000000,0.000000,2.000000,3320.000000,67.000000,3314.000000,25.000000,338.000000,23.000000,296.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:13,680,7911.000000,-19.000000,0.000000,2.000000,3320.000000,67.000000,3314.000000,24.000000,337.000000,23.000000,296.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:18,681,7911.000000,-18.000000,0.000000,2.000000,3320.000000,69.000000,3314.000000,24.000000,337.000000,23.000000,296.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:23,682,7911.000000,-18.000000,0.000000,2.000000,3320.000000,109.000000,3314.000000,23.000000,337.000000,23.000000,296.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:28,682,7911.000000,-19.000000,0.000000,2.000000,3320.000000,212.000000,3314.000000,24.000000,337.000000,23.000000,296.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:33,684,7911.000000,-18.000000,0.000000,2.000000,3320.000000,212.000000,3314.000000,23.000000,337.000000,23.000000,296.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:38,688,7911.000000,-18.000000,0.000000,2.000000,3319.000000,2.000000,3313.000000,41.000000,337.000000,23.000000,296.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:43,682,7910.000000,-18.000000,0.000000,2.000000,3319.000000,2.000000,3313.000000,41.000000,337.000000,23.000000,295.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:48,684,7910.000000,-18.000000,0.000000,2.000000,3319.000000,2.000000,3313.000000,41.000000,337.000000,23.000000,295.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:53,680,7910.000000,-18.000000,0.000000,2.000000,3319.000000,67.000000,3313.000000,25.000000,337.000000,23.000000,295.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:34:58,681,7910.000000,-18.000000,0.000000,2.000000,3319.000000,67.000000,3313.000000,25.000000,337.000000,23.000000,295.000000,148.000000,364.000000,1000.000000,3316.000000,313.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:03,681,7909.000000,-17.000000,0.000000,2.000000,3319.000000,69.000000,3313.000000,24.000000,337.000000,23.000000,295.000000,148.000000,364.000000,1000.000000,3315.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:08,683,7909.000000,-17.000000,0.000000,2.000000,3319.000000,69.000000,3313.000000,24.000000,337.000000,23.000000,295.000000,148.000000,364.000000,1000.000000,3315.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:13,678,7909.000000,-17.000000,0.000000,2.000000,3319.000000,109.000000,3313.000000,24.000000,337.000000,23.000000,294.000000,148.000000,364.000000,1000.000000,3315.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:18,682,7909.000000,-17.000000,0.000000,2.000000,3319.000000,212.000000,3313.000000,24.000000,337.000000,23.000000,294.000000,148.000000,364.000000,1000.000000,3315.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:23,681,7909.000000,-17.000000,0.000000,2.000000,3319.000000,212.000000,3313.000000,23.000000,337.000000,23.000000,294.000000,148.000000,364.000000,1000.000000,3315.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:28,685,7909.000000,-18.000000,0.000000,2.000000,3318.000000,2.000000,3313.000000,23.000000,337.000000,23.000000,294.000000,148.000000,364.000000,1000.000000,3315.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:33,683,7908.000000,-17.000000,0.000000,2.000000,3318.000000,2.000000,3313.000000,23.000000,337.000000,23.000000,294.000000,148.000000,364.000000,1000.000000,3315.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:38,680,7908.000000,-17.000000,0.000000,2.000000,3318.000000,2.000000,3312.000000,41.000000,337.000000,23.000000,294.000000,148.000000,364.000000,1000.000000,3315.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:43,683,7908.000000,-18.000000,0.000000,2.000000,3318.000000,2.000000,3312.000000,41.000000,337.000000,23.000000,294.000000,148.000000,364.000000,1000.000000,3315.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:48,688,7908.000000,-17.000000,0.000000,2.000000,3318.000000,2.000000,3312.000000,41.000000,336.000000,23.000000,294.000000,148.000000,364.000000,1000.000000,3315.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:53,688,7908.000000,-17.000000,0.000000,2.000000,3318.000000,67.000000,3312.000000,41.000000,336.000000,23.000000,294.000000,148.000000,364.000000,1000.000000,3314.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:35:58,683,7908.000000,-16.000000,0.000000,2.000000,3318.000000,67.000000,3312.000000,41.000000,336.000000,23.000000,294.000000,148.000000,364.000000,1000.000000,3314.000000,312.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:03,681,7907.000000,-17.000000,0.000000,2.000000,3318.000000,69.000000,3312.000000,25.000000,336.000000,23.000000,293.000000,148.000000,364.000000,1000.000000,3314.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:08,682,7907.000000,-17.000000,0.000000,2.000000,3318.000000,69.000000,3312.000000,24.000000,336.000000,23.000000,293.000000,148.000000,364.000000,1000.000000,3314.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:13,684,7907.000000,-16.000000,0.000000,2.000000,3318.000000,109.000000,3312.000000,24.000000,336.000000,23.000000,293.000000,148.000000,364.000000,1000.000000,3314.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:18,680,7907.000000,-17.000000,0.000000,2.000000,3318.000000,212.000000,3312.000000,24.000000,336.000000,23.000000,293.000000,148.000000,364.000000,1000.000000,3314.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:23,681,7906.000000,-16.000000,0.000000,2.000000,3317.000000,2.000000,3312.000000,24.000000,336.000000,23.000000,293.000000,148.000000,364.000000,1000.000000,3314.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:28,688,7906.000000,-17.000000,0.000000,2.000000,3317.000000,2.000000,3312.000000,23.000000,336.000000,23.000000,293.000000,148.000000,364.000000,1000.000000,3314.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:33,680,7906.000000,-16.000000,0.000000,2.000000,3317.000000,2.000000,3312.000000,23.000000,336.000000,23.000000,292.000000,148.000000,364.000000,1000.000000,3314.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:38,683,7906.000000,-16.000000,0.000000,2.000000,3317.000000,2.000000,3312.000000,23.000000,336.000000,23.000000,292.000000,148.000000,364.000000,1000.000000,3314.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:43,681,7906.000000,-16.000000,0.000000,2.000000,3317.000000,2.000000,3312.000000,23.000000,336.000000,23.000000,292.000000,148.000000,364.000000,1000.000000,3314.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:48,683,7906.000000,-16.000000,0.000000,2.000000,3317.000000,67.000000,3311.000000,41.000000,336.000000,23.000000,292.000000,148.000000,364.000000,1000.000000,3314.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:53,680,7906.000000,-16.000000,0.000000,2.000000,3317.000000,67.000000,3311.000000,41.000000,336.000000,23.000000,292.000000,148.000000,364.000000,1000.000000,3314.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:36:58,688,7906.000000,-16.000000,0.000000,2.000000,3317.000000,67.000000,3311.000000,41.000000,336.000000,23.000000,292.000000,148.000000,364.000000,1000.000000,3314.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:03,681,7905.000000,-15.000000,0.000000,2.000000,3317.000000,69.000000,3311.000000,41.000000,336.000000,23.000000,292.000000,148.000000,364.000000,1000.000000,3313.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:08,684,7905.000000,-16.000000,0.000000,2.000000,3317.000000,109.000000,3311.000000,25.000000,335.000000,23.000000,292.000000,148.000000,364.000000,1000.000000,3313.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:13,688,7905.000000,-15.000000,0.000000,2.000000,3317.000000,109.000000,3311.000000,25.000000,335.000000,23.000000,291.000000,148.000000,364.000000,1000.000000,3313.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:18,680,7905.000000,-16.000000,0.000000,2.000000,3317.000000,212.000000,3311.000000,25.000000,335.000000,23.000000,291.000000,148.000000,364.000000,1000.000000,3313.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:23,684,7904.000000,-16.000000,0.000000,2.000000,3317.000000,212.000000,3311.000000,25.000000,335.000000,23.000000,291.000000,148.000000,364.000000,1000.000000,3313.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:28,681,7904.000000,-15.000000,0.000000,2.000000,3316.000000,2.000000,3311.000000,25.000000,335.000000,23.000000,291.000000,148.000000,364.000000,1000.000000,3313.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:33,678,7904.000000,-15.000000,0.000000,2.000000,3316.000000,2.000000,3311.000000,25.000000,335.000000,23.000000,291.000000,148.000000,364.000000,1000.000000,3313.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:38,682,7904.000000,-15.000000,0.000000,2.000000,3316.000000,2.000000,3311.000000,24.000000,335.000000,23.000000,291.000000,148.000000,364.000000,1000.000000,3313.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:43,687,7904.000000,-15.000000,0.000000,2.000000,3316.000000,2.000000,3311.000000,25.000000,335.000000,23.000000,291.000000,148.000000,364.000000,1000.000000,3313.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:48,679,7904.000000,-16.000000,0.000000,2.000000,3316.000000,2.000000,3311.000000,23.000000,335.000000,23.000000,291.000000,148.000000,364.000000,1000.000000,3313.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:53,683,7904.000000,-15.000000,0.000000,2.000000,3316.000000,67.000000,3311.000000,24.000000,335.000000,23.000000,291.000000,148.000000,364.000000,1000.000000,3313.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:37:58,682,7904.000000,-15.000000,0.000000,2.000000,3316.000000,67.000000,3311.000000,23.000000,335.000000,23.000000,291.000000,148.000000,364.000000,1000.000000,3313.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:38:03,681,7904.000000,-15.000000,0.000000,2.000000,3316.000000,67.000000,3311.000000,23.000000,335.000000,23.000000,291.000000,148.000000,364.000000,1000.000000,3312.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:38:08,684,7903.000000,-15.000000,0.000000,2.000000,3316.000000,92.000000,3311.000000,23.000000,335.000000,23.000000,290.000000,148.000000,364.000000,1000.000000,3312.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:38:13,681,7903.000000,-14.000000,0.000000,2.000000,3316.000000,69.000000,3311.000000,23.000000,335.000000,23.000000,290.000000,148.000000,364.000000,1000.000000,3312.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:38:18,680,7903.000000,-15.000000,0.000000,2.000000,3316.000000,109.000000,3310.000000,41.000000,335.000000,23.000000,290.000000,148.000000,364.000000,1000.000000,3312.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 20:38:23,678,7903.000000,-15.000000,0.000000,2.000000,3316.000000,109.000000,3311.000000,23.000000,335.000000,23.000000,290.000000,148.000000,364.000000,1000.000000,3312.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
